timestamp,culvert_id,station,rainfall_mm,capacity,status
2026-04-09 19:34:43,MIA.06,ITABAL9,9.4,1.16,OVER
2026-04-09 19:35:00,MKS.01,CSA BONTANG SIS,0.0,0.72,SAFE
2026-04-09 19:36:00,MKS.02,PITSTOP AMBON SIS,0.0,1.06,SAFE
,MKS.03,ROM 13,0.0,8.2,SAFE
,MKS.04,ROM 13,0.0,3.08,SAFE
2026-04-09 19:35:00,MND.02,CSA BONTANG SIS,0.0,2.49,SAFE
2026-04-09 19:35:00,MRK.01,VP SABANG TIMUR SIS,0.0,1.65,SAFE
2026-04-09 19:36:00,MTM.01,PITSTOP AMBON SIS,0.0,1.64,SAFE
2026-04-09 19:36:00,MTP.01,PITSTOP AMBON SIS,0.0,1.01,SAFE
2026-04-09 19:35:00,MTR.01,VP SABANG TIMUR SIS,0.0,1.67,SAFE
2026-04-09 19:34:43,NIS.01,ITABAL8,25.1,0.57,OVER
2026-04-09 19:34:43,NIS.02,ITABAL8,25.1,0.86,OVER
2026-04-09 19:34:43,NIS.03,ITABAL8,25.1,1.03,OVER
2026-04-09 19:34:43,PDG.01,ITABAL9,9.4,0.52,OVER
2026-04-09 19:34:43,PLB.01,ITABAL8,25.1,1.87,OVER
2026-04-09 19:34:43,PLB.02,ITABAL8,25.1,0.84,OVER
2026-04-09 19:34:43,PLB.03,ITABAL8,25.1,2.0,OVER
2026-04-09 19:34:43,PLB.04,ITABAL8,25.1,13.62,OVER
2026-04-09 19:35:00,PLU.04,CSA BONTANG SIS,0.0,2.36,SAFE
2026-04-09 19:35:00,RIU.02,VP SABANG TIMUR SIS,0.0,0.61,SAFE
2026-04-09 19:35:00,RIU.04,VP SABANG TIMUR SIS,0.0,0.51,SAFE
2026-04-09 19:35:00,SBG.02,VP SABANG TIMUR SIS,0.0,1.91,SAFE
2026-04-09 19:35:00,SBG.03,VP SABANG TIMUR SIS,0.0,5.65,SAFE
2026-04-09 19:35:00,SBG.04,VP SABANG TIMUR SIS,0.0,0.63,SAFE
2026-04-09 19:35:00,SBG.05,VP SABANG TIMUR SIS,0.0,21.21,SAFE
2026-04-09 19:34:43,SBG.06,ITABAL8,25.1,14.52,OVER
2026-04-09 19:35:00,SBG.08,VP SABANG TIMUR SIS,0.0,1.35,SAFE
2026-04-09 19:35:00,SBG.10,VP SABANG TIMUR SIS,0.0,2.05,SAFE
2026-04-09 19:35:00,SBG.11,VP SABANG TIMUR SIS,0.0,0.75,SAFE
2026-04-09 19:35:00,SGT.02,CSA BONTANG SIS,0.0,0.19,SAFE
2026-04-09 19:35:00,SMB.02,CSA BONTANG SIS,0.0,2.63,SAFE
2026-04-09 19:35:00,SMB.03,CSA BONTANG SIS,0.0,4.72,SAFE
2026-04-09 19:36:00,SNT.01,PITSTOP AMBON SIS,0.0,1.34,SAFE
2026-04-09 19:35:00,TJG.01,CSA BONTANG SIS,0.0,1.99,SAFE
2026-04-09 19:35:00,TJG.02,CSA BONTANG SIS,0.0,5.65,SAFE
2026-04-09 20:44:00,AMB.01,PITSTOP AMBON SIS,0.0,7.46,SAFE
2026-04-09 20:42:00,BDG.02,VP OB 1 SIS,0.0,19.31,SAFE
2026-04-09 20:42:00,BDG.03,VP OB 1 SIS,0.0,5.73,SAFE
2026-04-09 20:42:00,BDG.04,VP OB 1 SIS,0.0,1.07,SAFE
2026-04-09 20:42:52,BDG.05,ITABAL9,9.4,2.1,OVER
2026-04-09 20:43:00,BGK.01,VP SABANG TIMUR SIS,0.0,1.59,SAFE
2026-04-09 20:43:00,BGK.02,VP SABANG TIMUR SIS,0.0,18.92,SAFE
2026-04-09 20:42:52,BGR.01,ITABAL9,9.4,1.34,OVER
2026-04-09 20:43:00,BJB.03,CSA BONTANG SIS,0.0,1.34,SAFE
2026-04-09 20:44:00,BJM.01,PITSTOP AMBON SIS,0.0,3.86,SAFE
2026-04-09 20:43:00,BJM.02,CSA BONTANG SIS,0.0,1.68,SAFE
2026-04-09 20:42:52,BKL.01,ITABAL8,25.1,58.33,SAFE
2026-04-09 20:42:52,BKL.02,ITABAL8,25.1,0.72,OVER
2026-04-09 20:42:52,BNE.02,ITABAL8,25.1,1.52,OVER
2026-04-09 20:42:52,BNE.03,ITABAL8,25.1,0.63,OVER
2026-04-09 20:42:52,BNE.04,ITABAL8,25.1,0.55,OVER
2026-04-09 20:43:00,BNY.03,CSA BONTANG SIS,0.0,0.97,SAFE
2026-04-09 20:43:00,BTG.03,CSA BONTANG SIS,0.0,9.36,SAFE
2026-04-09 20:43:00,BTG.04,CSA BONTANG SIS,0.0,175.0,SAFE
2026-04-09 20:43:00,FLR.02,CSA BONTANG SIS,0.0,0.75,SAFE
2026-04-09 20:42:52,JKT.01,ITABAL9,9.4,25.36,SAFE
2026-04-09 20:42:52,JKT.02,ITABAL9,9.4,7.78,OVER
2026-04-09 20:42:52,JKT.03,ITABAL9,9.4,4.16,OVER
2026-04-09 20:42:52,JKT.04,ITABAL9,9.4,1.17,OVER
2026-04-09 20:42:52,JKT.05,ITABAL9,9.4,5.68,OVER
2026-04-09 20:42:52,JKT.06,ITABAL9,9.4,7.45,OVER
2026-04-09 20:42:52,JKT.07,ITABAL9,9.4,11.55,SAFE
2026-04-09 20:42:52,JKT.08,ITABAL9,9.4,4.26,OVER
2026-04-09 20:42:52,JMB.01,ITABAL8,25.1,3.07,OVER
2026-04-09 20:42:52,JMB.03,ITABAL8,25.1,1.02,OVER
2026-04-09 20:42:52,JMB.04,ITABAL9,9.4,0.77,OVER
2026-04-09 20:43:00,KRC.02,VP SABANG TIMUR SIS,0.0,1.04,SAFE
2026-04-09 20:42:52,KRC.03,ITABAL8,25.1,1.31,OVER
2026-04-09 20:43:00,KRC.05,VP SABANG TIMUR SIS,0.0,1.93,SAFE
2026-04-09 20:43:00,KRC.07,VP SABANG TIMUR SIS,0.0,2.15,SAFE
2026-04-09 20:42:52,LHT.01,ITABAL8,25.1,5.84,OVER
2026-04-09 20:42:52,LPG.01,ITABAL8,25.1,2.05,OVER
2026-04-09 20:42:52,LPG.02,ITABAL8,25.1,12.03,OVER
2026-04-09 20:42:52,LPG.03,ITABAL8,25.1,6.96,OVER
2026-04-09 20:42:52,LPG.06,ITABAL8,25.1,6.69,OVER
2026-04-09 20:42:52,LPG.07,ITABAL8,25.1,12.92,OVER
2026-04-09 20:42:52,MDN.01,ITABAL8,25.1,3.37,OVER
2026-04-09 20:42:52,MDN.02,ITABAL8,25.1,2.53,OVER
2026-04-09 20:42:52,MDN.03,ITABAL8,25.1,7.25,OVER
2026-04-09 20:42:52,MDN.04,ITABAL8,25.1,1.95,OVER
2026-04-09 20:42:52,MIA.01,ITABAL9,9.4,1.22,OVER
2026-04-09 20:42:52,MIA.02,ITABAL9,9.4,17.59,SAFE
2026-04-09 20:42:52,MIA.03,ITABAL9,9.4,4.28,OVER
2026-04-09 20:44:00,MIA.04,PITSTOP AMBON SIS,0.0,2.31,SAFE
2026-04-09 20:42:52,MIA.05,ITABAL9,9.4,20.96,SAFE
2026-04-09 20:42:52,MIA.06,ITABAL9,9.4,1.16,OVER
2026-04-09 20:43:00,MKS.01,CSA BONTANG SIS,0.0,0.72,SAFE
2026-04-09 20:44:00,MKS.02,PITSTOP AMBON SIS,0.0,1.06,SAFE
,MKS.03,ROM 13,0.0,8.2,SAFE
,MKS.04,ROM 13,0.0,3.08,SAFE
2026-04-09 20:43:00,MND.02,CSA BONTANG SIS,0.0,2.49,SAFE
2026-04-09 20:43:00,MRK.01,VP SABANG TIMUR SIS,0.0,1.65,SAFE
2026-04-09 20:44:00,MTM.01,PITSTOP AMBON SIS,0.0,1.64,SAFE
2026-04-09 20:44:00,MTP.01,PITSTOP AMBON SIS,0.0,1.01,SAFE
2026-04-09 20:43:00,MTR.01,VP SABANG TIMUR SIS,0.0,1.67,SAFE
2026-04-09 20:42:52,NIS.01,ITABAL8,25.1,0.57,OVER
2026-04-09 20:42:52,NIS.02,ITABAL8,25.1,0.86,OVER
2026-04-09 20:42:52,NIS.03,ITABAL8,25.1,1.03,OVER
2026-04-09 20:42:52,PDG.01,ITABAL9,9.4,0.52,OVER
2026-04-09 20:42:52,PLB.01,ITABAL8,25.1,1.87,OVER
2026-04-09 20:42:52,PLB.02,ITABAL8,25.1,0.84,OVER
2026-04-09 20:42:52,PLB.03,ITABAL8,25.1,2.0,OVER
2026-04-09 20:42:52,PLB.04,ITABAL8,25.1,13.62,OVER
2026-04-09 20:43:00,PLU.04,CSA BONTANG SIS,0.0,2.36,SAFE
2026-04-09 20:43:00,RIU.02,VP SABANG TIMUR SIS,0.0,0.61,SAFE
2026-04-09 20:43:00,RIU.04,VP SABANG TIMUR SIS,0.0,0.51,SAFE
2026-04-09 20:43:00,SBG.02,VP SABANG TIMUR SIS,0.0,1.91,SAFE
2026-04-09 20:43:00,SBG.03,VP SABANG TIMUR SIS,0.0,5.65,SAFE
2026-04-09 20:43:00,SBG.04,VP SABANG TIMUR SIS,0.0,0.63,SAFE
2026-04-09 20:43:00,SBG.05,VP SABANG TIMUR SIS,0.0,21.21,SAFE
2026-04-09 20:42:52,SBG.06,ITABAL8,25.1,14.52,OVER
2026-04-09 20:43:00,SBG.08,VP SABANG TIMUR SIS,0.0,1.35,SAFE
2026-04-09 20:43:00,SBG.10,VP SABANG TIMUR SIS,0.0,2.05,SAFE
2026-04-09 20:43:00,SBG.11,VP SABANG TIMUR SIS,0.0,0.75,SAFE
2026-04-09 20:43:00,SGT.02,CSA BONTANG SIS,0.0,0.19,SAFE
2026-04-09 20:43:00,SMB.02,CSA BONTANG SIS,0.0,2.63,SAFE
2026-04-09 20:43:00,SMB.03,CSA BONTANG SIS,0.0,4.72,SAFE
2026-04-09 20:44:00,SNT.01,PITSTOP AMBON SIS,0.0,1.34,SAFE
2026-04-09 20:43:00,TJG.01,CSA BONTANG SIS,0.0,1.99,SAFE
2026-04-09 20:43:00,TJG.02,CSA BONTANG SIS,0.0,5.65,SAFE
2026-04-09 22:27:00,AMB.01,PITSTOP AMBON SIS,0.0,7.46,SAFE
2026-04-09 22:26:00,BDG.02,VP OB 1 SIS,0.0,19.31,SAFE
2026-04-09 22:26:00,BDG.03,VP OB 1 SIS,0.0,5.73,SAFE
2026-04-09 22:26:00,BDG.04,VP OB 1 SIS,0.0,1.07,SAFE
2026-04-09 22:26:15,BDG.05,ITABAL9,9.4,2.1,OVER
2026-04-09 22:27:00,BGK.01,VP SABANG TIMUR SIS,0.0,1.59,SAFE
2026-04-09 22:27:00,BGK.02,VP SABANG TIMUR SIS,0.0,18.92,SAFE
2026-04-09 22:26:15,BGR.01,ITABAL9,9.4,1.34,OVER
2026-04-09 22:27:00,BJB.03,CSA BONTANG SIS,0.0,1.34,SAFE
2026-04-09 22:27:00,BJM.01,PITSTOP AMBON SIS,0.0,3.86,SAFE
2026-04-09 22:27:00,BJM.02,CSA BONTANG SIS,0.0,1.68,SAFE
2026-04-09 22:26:15,BKL.01,ITABAL8,25.1,58.33,SAFE
2026-04-09 22:26:15,BKL.02,ITABAL8,25.1,0.72,OVER
2026-04-09 22:26:15,BNE.02,ITABAL8,25.1,1.52,OVER
2026-04-09 22:26:15,BNE.03,ITABAL8,25.1,0.63,OVER
2026-04-09 22:26:15,BNE.04,ITABAL8,25.1,0.55,OVER
2026-04-09 22:27:00,BNY.03,CSA BONTANG SIS,0.0,0.97,SAFE
2026-04-09 22:27:00,BTG.03,CSA BONTANG SIS,0.0,9.36,SAFE
2026-04-09 22:27:00,BTG.04,CSA BONTANG SIS,0.0,175.0,SAFE
2026-04-09 22:27:00,FLR.02,CSA BONTANG SIS,0.0,0.75,SAFE
2026-04-09 22:26:15,JKT.01,ITABAL9,9.4,25.36,SAFE
2026-04-09 22:26:15,JKT.02,ITABAL9,9.4,7.78,OVER
2026-04-09 22:26:15,JKT.03,ITABAL9,9.4,4.16,OVER
2026-04-09 22:26:15,JKT.04,ITABAL9,9.4,1.17,OVER
2026-04-09 22:26:15,JKT.05,ITABAL9,9.4,5.68,OVER
2026-04-09 22:26:15,JKT.06,ITABAL9,9.4,7.45,OVER
2026-04-09 22:26:15,JKT.07,ITABAL9,9.4,11.55,SAFE
2026-04-09 22:26:15,JKT.08,ITABAL9,9.4,4.26,OVER
2026-04-09 22:26:15,JMB.01,ITABAL8,25.1,3.07,OVER
2026-04-09 22:26:15,JMB.03,ITABAL8,25.1,1.02,OVER
2026-04-09 22:26:15,JMB.04,ITABAL9,9.4,0.77,OVER
2026-04-09 22:27:00,KRC.02,VP SABANG TIMUR SIS,0.0,1.04,SAFE
2026-04-09 22:26:15,KRC.03,ITABAL8,25.1,1.31,OVER
2026-04-09 22:27:00,KRC.05,VP SABANG TIMUR SIS,0.0,1.93,SAFE
2026-04-09 22:27:00,KRC.07,VP SABANG TIMUR SIS,0.0,2.15,SAFE
2026-04-09 22:26:15,LHT.01,ITABAL8,25.1,5.84,OVER
2026-04-09 22:26:15,LPG.01,ITABAL8,25.1,2.05,OVER
2026-04-09 22:26:15,LPG.02,ITABAL8,25.1,12.03,OVER
2026-04-09 22:26:15,LPG.03,ITABAL8,25.1,6.96,OVER
2026-04-09 22:26:15,LPG.06,ITABAL8,25.1,6.69,OVER
2026-04-09 22:26:15,LPG.07,ITABAL8,25.1,12.92,OVER
2026-04-09 22:26:15,MDN.01,ITABAL8,25.1,3.37,OVER
2026-04-09 22:26:15,MDN.02,ITABAL8,25.1,2.53,OVER
2026-04-09 22:26:15,MDN.03,ITABAL8,25.1,7.25,OVER
2026-04-09 22:26:15,MDN.04,ITABAL8,25.1,1.95,OVER
2026-04-09 22:26:15,MIA.01,ITABAL9,9.4,1.22,OVER
2026-04-09 22:26:15,MIA.02,ITABAL9,9.4,17.59,SAFE
2026-04-09 22:26:15,MIA.03,ITABAL9,9.4,4.28,OVER
2026-04-09 22:27:00,MIA.04,PITSTOP AMBON SIS,0.0,2.31,SAFE
2026-04-09 22:26:15,MIA.05,ITABAL9,9.4,20.96,SAFE
2026-04-09 22:26:15,MIA.06,ITABAL9,9.4,1.16,OVER
2026-04-09 22:27:00,MKS.01,CSA BONTANG SIS,0.0,0.72,SAFE
2026-04-09 22:27:00,MKS.02,PITSTOP AMBON SIS,0.0,1.06,SAFE
,MKS.03,ROM 13,0.0,8.2,SAFE
,MKS.04,ROM 13,0.0,3.08,SAFE
2026-04-09 22:27:00,MND.02,CSA BONTANG SIS,0.0,2.49,SAFE
2026-04-09 22:27:00,MRK.01,VP SABANG TIMUR SIS,0.0,1.65,SAFE
2026-04-09 22:27:00,MTM.01,PITSTOP AMBON SIS,0.0,1.64,SAFE
2026-04-09 22:27:00,MTP.01,PITSTOP AMBON SIS,0.0,1.01,SAFE
2026-04-09 22:27:00,MTR.01,VP SABANG TIMUR SIS,0.0,1.67,SAFE
2026-04-09 22:26:15,NIS.01,ITABAL8,25.1,0.57,OVER
2026-04-09 22:26:15,NIS.02,ITABAL8,25.1,0.86,OVER
2026-04-09 22:26:15,NIS.03,ITABAL8,25.1,1.03,OVER
2026-04-09 22:26:15,PDG.01,ITABAL9,9.4,0.52,OVER
2026-04-09 22:26:15,PLB.01,ITABAL8,25.1,1.87,OVER
2026-04-09 22:26:15,PLB.02,ITABAL8,25.1,0.84,OVER
2026-04-09 22:26:15,PLB.03,ITABAL8,25.1,2.0,OVER
2026-04-09 22:26:15,PLB.04,ITABAL8,25.1,13.62,OVER
2026-04-09 22:27:00,PLU.04,CSA BONTANG SIS,0.0,2.36,SAFE
2026-04-09 22:27:00,RIU.02,VP SABANG TIMUR SIS,0.0,0.61,SAFE
2026-04-09 22:27:00,RIU.04,VP SABANG TIMUR SIS,0.0,0.51,SAFE
2026-04-09 22:27:00,SBG.02,VP SABANG TIMUR SIS,0.0,1.91,SAFE
2026-04-09 22:27:00,SBG.03,VP SABANG TIMUR SIS,0.0,5.65,SAFE
2026-04-09 22:27:00,SBG.04,VP SABANG TIMUR SIS,0.0,0.63,SAFE
2026-04-09 22:27:00,SBG.05,VP SABANG TIMUR SIS,0.0,21.21,SAFE
2026-04-09 22:26:15,SBG.06,ITABAL8,25.1,14.52,OVER
2026-04-09 22:27:00,SBG.08,VP SABANG TIMUR SIS,0.0,1.35,SAFE
2026-04-09 22:27:00,SBG.10,VP SABANG TIMUR SIS,0.0,2.05,SAFE
2026-04-09 22:27:00,SBG.11,VP SABANG TIMUR SIS,0.0,0.75,SAFE
2026-04-09 22:27:00,SGT.02,CSA BONTANG SIS,0.0,0.19,SAFE
2026-04-09 22:27:00,SMB.02,CSA BONTANG SIS,0.0,2.63,SAFE
2026-04-09 22:27:00,SMB.03,CSA BONTANG SIS,0.0,4.72,SAFE
2026-04-09 22:27:00,SNT.01,PITSTOP AMBON SIS,0.0,1.34,SAFE
2026-04-09 22:27:00,TJG.01,CSA BONTANG SIS,0.0,1.99,SAFE
2026-04-09 22:27:00,TJG.02,CSA BONTANG SIS,0.0,5.65,SAFE
2026-04-09 23:59:00,AMB.01,PITSTOP AMBON SIS,0.2,7.46,SAFE
2026-04-09 23:59:00,BDG.02,VP OB 1 SIS,0.2,19.31,SAFE
2026-04-09 23:59:00,BDG.03,VP OB 1 SIS,0.2,5.73,SAFE
2026-04-09 23:59:00,BDG.04,VP OB 1 SIS,0.2,1.07,SAFE
2026-04-10 00:00:22,BDG.05,ITABAL9,13.31,2.1,OVER
2026-04-09 23:59:00,BGK.01,VP SABANG TIMUR SIS,1.0,1.59,SAFE
2026-04-09 23:59:00,BGK.02,VP SABANG TIMUR SIS,1.0,18.92,SAFE
2026-04-10 00:00:22,BGR.01,ITABAL9,13.31,1.34,OVER
2026-04-09 23:59:00,BJB.03,CSA BONTANG SIS,0.2,1.34,SAFE
2026-04-09 23:59:00,BJM.01,PITSTOP AMBON SIS,0.2,3.86,SAFE
2026-04-09 23:59:00,BJM.02,CSA BONTANG SIS,0.2,1.68,SAFE
2026-04-10 00:00:22,BKL.01,ITABAL8,29.69,58.33,SAFE
2026-04-10 00:00:22,BKL.02,ITABAL8,29.69,0.72,OVER
2026-04-10 00:00:22,BNE.02,ITABAL8,29.69,1.52,OVER
2026-04-10 00:00:22,BNE.03,ITABAL8,29.69,0.63,OVER
2026-04-10 00:00:22,BNE.04,ITABAL8,29.69,0.55,OVER
2026-04-09 23:59:00,BNY.03,CSA BONTANG SIS,0.2,0.97,SAFE
2026-04-09 23:59:00,BTG.03,CSA BONTANG SIS,0.2,9.36,SAFE
2026-04-09 23:59:00,BTG.04,CSA BONTANG SIS,0.2,175.0,SAFE
2026-04-09 23:59:00,FLR.02,CSA BONTANG SIS,0.2,0.75,SAFE
2026-04-10 00:00:22,JKT.01,ITABAL9,13.31,25.36,SAFE
2026-04-10 00:00:22,JKT.02,ITABAL9,13.31,7.78,OVER
2026-04-10 00:00:22,JKT.03,ITABAL9,13.31,4.16,OVER
2026-04-10 00:00:22,JKT.04,ITABAL9,13.31,1.17,OVER
2026-04-10 00:00:22,JKT.05,ITABAL9,13.31,5.68,OVER
2026-04-10 00:00:22,JKT.06,ITABAL9,13.31,7.45,OVER
2026-04-10 00:00:22,JKT.07,ITABAL9,13.31,11.55,OVER
2026-04-10 00:00:22,JKT.08,ITABAL9,13.31,4.26,OVER
2026-04-10 00:00:22,JMB.01,ITABAL8,29.69,3.07,OVER
2026-04-10 00:00:22,JMB.03,ITABAL8,29.69,1.02,OVER
2026-04-10 00:00:22,JMB.04,ITABAL9,13.31,0.77,OVER
2026-04-09 23:59:00,KRC.02,VP SABANG TIMUR SIS,1.0,1.04,SAFE
2026-04-10 00:00:22,KRC.03,ITABAL8,29.69,1.31,OVER
2026-04-09 23:59:00,KRC.05,VP SABANG TIMUR SIS,1.0,1.93,SAFE
2026-04-09 23:59:00,KRC.07,VP SABANG TIMUR SIS,1.0,2.15,SAFE
2026-04-10 00:00:22,LHT.01,ITABAL8,29.69,5.84,OVER
2026-04-10 00:00:22,LPG.01,ITABAL8,29.69,2.05,OVER
2026-04-10 00:00:22,LPG.02,ITABAL8,29.69,12.03,OVER
2026-04-10 00:00:22,LPG.03,ITABAL8,29.69,6.96,OVER
2026-04-10 00:00:22,LPG.06,ITABAL8,29.69,6.69,OVER
2026-04-10 00:00:22,LPG.07,ITABAL8,29.69,12.92,OVER
2026-04-10 00:00:22,MDN.01,ITABAL8,29.69,3.37,OVER
2026-04-10 00:00:22,MDN.02,ITABAL8,29.69,2.53,OVER
2026-04-10 00:00:22,MDN.03,ITABAL8,29.69,7.25,OVER
2026-04-10 00:00:22,MDN.04,ITABAL8,29.69,1.95,OVER
2026-04-10 00:00:22,MIA.01,ITABAL9,13.31,1.22,OVER
2026-04-10 00:00:22,MIA.02,ITABAL9,13.31,17.59,SAFE
2026-04-10 00:00:22,MIA.03,ITABAL9,13.31,4.28,OVER
2026-04-09 23:59:00,MIA.04,PITSTOP AMBON SIS,0.2,2.31,SAFE
2026-04-10 00:00:22,MIA.05,ITABAL9,13.31,20.96,SAFE
2026-04-10 00:00:22,MIA.06,ITABAL9,13.31,1.16,OVER
2026-04-09 23:59:00,MKS.01,CSA BONTANG SIS,0.2,0.72,SAFE
2026-04-09 23:59:00,MKS.02,PITSTOP AMBON SIS,0.2,1.06,SAFE
,MKS.03,ROM 13,0.0,8.2,SAFE
,MKS.04,ROM 13,0.0,3.08,SAFE
2026-04-09 23:59:00,MND.02,CSA BONTANG SIS,0.2,2.49,SAFE
2026-04-09 23:59:00,MRK.01,VP SABANG TIMUR SIS,1.0,1.65,SAFE
2026-04-09 23:59:00,MTM.01,PITSTOP AMBON SIS,0.2,1.64,SAFE
2026-04-09 23:59:00,MTP.01,PITSTOP AMBON SIS,0.2,1.01,SAFE
2026-04-09 23:59:00,MTR.01,VP SABANG TIMUR SIS,1.0,1.67,SAFE
2026-04-10 00:00:22,NIS.01,ITABAL8,29.69,0.57,OVER
2026-04-10 00:00:22,NIS.02,ITABAL8,29.69,0.86,OVER
2026-04-10 00:00:22,NIS.03,ITABAL8,29.69,1.03,OVER
2026-04-10 00:00:22,PDG.01,ITABAL9,13.31,0.52,OVER
2026-04-10 00:00:22,PLB.01,ITABAL8,29.69,1.87,OVER
2026-04-10 00:00:22,PLB.02,ITABAL8,29.69,0.84,OVER
2026-04-10 00:00:22,PLB.03,ITABAL8,29.69,2.0,OVER
2026-04-10 00:00:22,PLB.04,ITABAL8,29.69,13.62,OVER
2026-04-09 23:59:00,PLU.04,CSA BONTANG SIS,0.2,2.36,SAFE
2026-04-09 23:59:00,RIU.02,VP SABANG TIMUR SIS,1.0,0.61,OVER
2026-04-09 23:59:00,RIU.04,VP SABANG TIMUR SIS,1.0,0.51,OVER
2026-04-09 23:59:00,SBG.02,VP SABANG TIMUR SIS,1.0,1.91,SAFE
2026-04-09 23:59:00,SBG.03,VP SABANG TIMUR SIS,1.0,5.65,SAFE
2026-04-09 23:59:00,SBG.04,VP SABANG TIMUR SIS,1.0,0.63,OVER
2026-04-09 23:59:00,SBG.05,VP SABANG TIMUR SIS,1.0,21.21,SAFE
2026-04-10 00:00:22,SBG.06,ITABAL8,29.69,14.52,OVER
2026-04-09 23:59:00,SBG.08,VP SABANG TIMUR SIS,1.0,1.35,SAFE
2026-04-09 23:59:00,SBG.10,VP SABANG TIMUR SIS,1.0,2.05,SAFE
2026-04-09 23:59:00,SBG.11,VP SABANG TIMUR SIS,1.0,0.75,OVER
2026-04-09 23:59:00,SGT.02,CSA BONTANG SIS,0.2,0.19,OVER
2026-04-09 23:59:00,SMB.02,CSA BONTANG SIS,0.2,2.63,SAFE
2026-04-09 23:59:00,SMB.03,CSA BONTANG SIS,0.2,4.72,SAFE
2026-04-09 23:59:00,SNT.01,PITSTOP AMBON SIS,0.2,1.34,SAFE
2026-04-09 23:59:00,TJG.01,CSA BONTANG SIS,0.2,1.99,SAFE
2026-04-09 23:59:00,TJG.02,CSA BONTANG SIS,0.2,5.65,SAFE
2026-04-09 23:59:00,AMB.01,PITSTOP AMBON SIS,0.2,7.46,SAFE
2026-04-09 23:59:00,BDG.02,VP OB 1 SIS,0.2,19.31,SAFE
2026-04-09 23:59:00,BDG.03,VP OB 1 SIS,0.2,5.73,SAFE
2026-04-09 23:59:00,BDG.04,VP OB 1 SIS,0.2,1.07,SAFE
2026-04-10 01:16:24,BDG.05,ITABAL9,0.0,2.1,SAFE
2026-04-09 23:59:00,BGK.01,VP SABANG TIMUR SIS,1.0,1.59,SAFE
2026-04-09 23:59:00,BGK.02,VP SABANG TIMUR SIS,1.0,18.92,SAFE
2026-04-10 01:16:24,BGR.01,ITABAL9,0.0,1.34,SAFE
2026-04-09 23:59:00,BJB.03,CSA BONTANG SIS,0.2,1.34,SAFE
2026-04-09 23:59:00,BJM.01,PITSTOP AMBON SIS,0.2,3.86,SAFE
2026-04-09 23:59:00,BJM.02,CSA BONTANG SIS,0.2,1.68,SAFE
2026-04-10 00:00:22,BKL.01,ITABAL8,29.69,58.33,SAFE
2026-04-10 00:00:22,BKL.02,ITABAL8,29.69,0.72,OVER
2026-04-10 00:00:22,BNE.02,ITABAL8,29.69,1.52,OVER
2026-04-10 00:00:22,BNE.03,ITABAL8,29.69,0.63,OVER
2026-04-10 00:00:22,BNE.04,ITABAL8,29.69,0.55,OVER
2026-04-09 23:59:00,BNY.03,CSA BONTANG SIS,0.2,0.97,SAFE
2026-04-09 23:59:00,BTG.03,CSA BONTANG SIS,0.2,9.36,SAFE
2026-04-09 23:59:00,BTG.04,CSA BONTANG SIS,0.2,175.0,SAFE
2026-04-09 23:59:00,FLR.02,CSA BONTANG SIS,0.2,0.75,SAFE
2026-04-10 01:16:24,JKT.01,ITABAL9,0.0,25.36,SAFE
2026-04-10 01:16:24,JKT.02,ITABAL9,0.0,7.78,SAFE
2026-04-10 01:16:24,JKT.03,ITABAL9,0.0,4.16,SAFE
2026-04-10 01:16:24,JKT.04,ITABAL9,0.0,1.17,SAFE
2026-04-10 01:16:24,JKT.05,ITABAL9,0.0,5.68,SAFE
2026-04-10 01:16:24,JKT.06,ITABAL9,0.0,7.45,SAFE
2026-04-10 01:16:24,JKT.07,ITABAL9,0.0,11.55,SAFE
2026-04-10 01:16:24,JKT.08,ITABAL9,0.0,4.26,SAFE
2026-04-10 00:00:22,JMB.01,ITABAL8,29.69,3.07,OVER
2026-04-10 00:00:22,JMB.03,ITABAL8,29.69,1.02,OVER
2026-04-10 01:16:24,JMB.04,ITABAL9,0.0,0.77,SAFE
2026-04-09 23:59:00,KRC.02,VP SABANG TIMUR SIS,1.0,1.04,SAFE
2026-04-10 00:00:22,KRC.03,ITABAL8,29.69,1.31,OVER
2026-04-09 23:59:00,KRC.05,VP SABANG TIMUR SIS,1.0,1.93,SAFE
2026-04-09 23:59:00,KRC.07,VP SABANG TIMUR SIS,1.0,2.15,SAFE
2026-04-10 00:00:22,LHT.01,ITABAL8,29.69,5.84,OVER
2026-04-10 00:00:22,LPG.01,ITABAL8,29.69,2.05,OVER
2026-04-10 00:00:22,LPG.02,ITABAL8,29.69,12.03,OVER
2026-04-10 00:00:22,LPG.03,ITABAL8,29.69,6.96,OVER
2026-04-10 00:00:22,LPG.06,ITABAL8,29.69,6.69,OVER
2026-04-10 00:00:22,LPG.07,ITABAL8,29.69,12.92,OVER
2026-04-10 00:00:22,MDN.01,ITABAL8,29.69,3.37,OVER
2026-04-10 00:00:22,MDN.02,ITABAL8,29.69,2.53,OVER
2026-04-10 00:00:22,MDN.03,ITABAL8,29.69,7.25,OVER
2026-04-10 00:00:22,MDN.04,ITABAL8,29.69,1.95,OVER
2026-04-10 01:16:24,MIA.01,ITABAL9,0.0,1.22,SAFE
2026-04-10 01:16:24,MIA.02,ITABAL9,0.0,17.59,SAFE
2026-04-10 01:16:24,MIA.03,ITABAL9,0.0,4.28,SAFE
